mp-1008903,-0.23365893959999084,-0.20500719547271729
mp-866021,-0.58131343126297,-0.6074913144111633
mp-977582,-0.7738583087921143,-0.7663900852203369
mp-540118,-2.390167474746704,-2.3846704959869385
mp-561454,-1.8049726486206055,-1.8323312997817993
mp-20998,-0.4804653227329254,-0.48391520977020264
mp-17474,-0.34261149168014526,-0.3930433988571167
mp-7938,-1.497944951057434,-1.4890471696853638
mp-557881,-3.2717952728271484,-3.280604839324951
mp-532160,-1.1109774112701416,-1.1130229234695435
mp-504554,-3.458101272583008,-3.4555134773254395
mp-32566,-0.7895046472549438,-0.7859083414077759
mp-754138,-2.992489814758301,-3.0079965591430664
mp-5077,-0.576802670955658,-0.5532400012016296
mp-677074,-1.081627607345581,-1.104612946510315
mp-864600,-0.7804667353630066,-0.8150148987770081
mp-568113,-0.8180864453315735,-0.8142414093017578
mp-769039,-3.0381298065185547,-2.998105525970459
mp-866184,-0.06160443276166916,-0.020643115043640137
mp-31433,-0.2983207702636719,-0.3033590316772461
mp-30773,-0.23840661346912384,-0.236413836479187
mp-619486,-0.09913811832666397,-0.08029162883758545
mp-559061,-1.6751641035079956,-1.6953107118606567
mp-631340,0.6061834692955017,0.6280809640884399
mp-3142,-1.6202901601791382,-1.6011109352111816
mp-649086,-2.06354022026062,-2.06711745262146
mp-569788,-0.242309108376503,-0.2679328918457031
mp-773164,-3.193331718444824,-3.1868534088134766
mp-867121,-0.6616596579551697,-0.6689507365226746
mp-865558,-0.8717228174209595,-0.861370861530304
mp-867127,-0.24690203368663788,-0.24691879749298096
mp-744713,-1.9380919933319092,-1.9125970602035522
mp-14577,-1.3698532581329346,-1.393738865852356
mp-2251,-0.4599910378456116,-0.4634833335876465
mp-28356,-1.6509580612182617,-1.6737756729125977
mp-569280,-1.0309171676635742,-1.019981861114502
mp-752453,-3.769643545150757,-3.755066394805908
mp-22180,-0.7990246415138245,-0.7923051714897156
mp-542752,-0.5169894099235535,-0.5259968042373657
mp-6544,-0.5160571932792664,-0.4976847171783447
mp-108,0.27495402097702026,0.2000598907470703
mp-571594,-0.6699063777923584,-0.6747077703475952
mp-864799,-0.05970445275306702,-0.061100125312805176
mp-560310,-2.7567152976989746,-2.785330295562744
mp-551685,-0.6470015645027161,-0.6357923150062561
mp-962077,0.08136117458343506,0.0639638900756836
mp-755691,-1.7556302547454834,-1.8445053100585938
mp-684056,-3.1396496295928955,-3.133981466293335
mp-752463,-1.9265216588974,-1.9425556659698486
mp-532105,-3.2748405933380127,-3.2591500282287598
mp-11438,-0.31377124786376953,-0.3096402883529663
mp-780415,-2.6055819988250732,-2.632042169570923
mp-9249,-0.30970120429992676,-0.29552459716796875
mp-541175,-1.1089506149291992,-1.112417221069336
mp-37920,-0.2712886333465576,-0.35651516914367676
mp-6997,-0.06351684778928757,-0.07830524444580078
mp-6709,-3.4427239894866943,-3.439486026763916
mp-627575,-1.544144868850708,-1.5399436950683594
mp-11204,-0.5542503595352173,-0.5633566379547119
mp-12889,-0.42357519268989563,-0.38007938861846924
mp-30140,-0.5783318281173706,-0.576088547706604
mp-542222,-1.9635932445526123,-1.9516812562942505
mp-1040512,-2.830420732498169,-2.86226749420166
mp-759667,-2.5217926502227783,-2.52304744720459
mp-10884,-0.35505664348602295,-0.31926417350769043
mp-770652,-1.722347378730774,-1.7493858337402344
mp-8282,-1.4443291425704956,-1.431097388267517
mp-531302,-3.7467000484466553,-3.726566791534424
mp-36529,-2.1969926357269287,-2.1807608604431152
mp-770426,-1.0928510427474976,-1.0830966234207153
mp-982,-0.929097592830658,-0.9401385188102722
mp-8057,-3.3898558616638184,-3.388010025024414
mp-760046,-0.6504748463630676,-0.6356571912765503
mp-755660,-3.9146838188171387,-3.9134654998779297
mp-17158,-0.3470754623413086,-0.36065125465393066
mp-3312,-0.5172315239906311,-0.5258893370628357
mp-551690,-1.4961808919906616,-1.469724178314209
mp-2001,-0.34363189339637756,-0.32694971561431885
mp-699554,-2.777996778488159,-2.7477352619171143
mp-862606,-2.5538766384124756,-2.570962905883789
mp-778817,-2.3499743938446045,-2.359006643295288
mp-744474,-1.616447925567627,-1.8836853504180908
mp-776640,-2.903878688812256,-2.859308958053589
mp-1029025,-0.627633273601532,-0.6295779943466187
mp-5433,-3.0655465126037598,-3.0565733909606934
mp-28348,-1.0356370210647583,-1.0231759548187256
mp-978951,-0.39960339665412903,-0.3962850570678711
mp-570087,0.04493769258260727,0.05855059623718262
mp-574507,1.310041069984436,1.3456190824508667
mp-34047,-1.6657720804214478,-1.665054440498352
mp-704755,-0.6474742293357849,-0.6621726751327515
mp-560919,-2.3172736167907715,-2.2950358390808105
mp-755350,-1.631689190864563,-1.6139166355133057
mp-554074,-1.451933741569519,-1.4434351921081543
mp-4571,-3.687934160232544,-3.698309898376465
mp-3499,-0.33189964294433594,-0.34998011589050293
mp-17909,-3.272913932800293,-3.275446891784668
mp-6855,-0.11845939606428146,-0.15092134475708008
mp-4163,-3.529109001159668,-3.5184268951416016
mp-772087,-2.690781831741333,-2.688415765762329
mp-21023,-0.7797995209693909,-0.7719293236732483
mp-762282,-2.2420952320098877,-2.2648861408233643
mp-557019,-2.440105438232422,-2.4424209594726562
mp-23097,-1.7029755115509033,-1.7207294702529907
mp-865356,-0.2532188892364502,-0.25631868839263916
mp-654223,-0.0955338180065155,-0.1119537353515625
mp-1019783,-2.0258524417877197,-2.007519006729126
mp-559460,-3.2118797302246094,-3.2228825092315674
mp-556438,-3.0322251319885254,-3.0364534854888916
mp-554033,-2.9827158451080322,-2.979250907897949
mp-6907,-0.11118348687887192,-0.1841031312942505
mp-567580,-0.45052751898765564,-0.45983827114105225
mp-1473,-0.02031259424984455,0.04318726062774658
mp-582185,-0.4565705358982086,-0.43597960472106934
mp-1026931,-0.6401945352554321,-0.6483834385871887
mp-542951,-2.503674268722534,-2.46563720703125
mp-1025232,-0.6488309502601624,-0.6345900297164917
mp-1025427,-0.5174546837806702,-0.5481273531913757
mp-698413,-0.5907543897628784,-0.6151710748672485
mp-755546,-1.756567358970642,-1.7462472915649414
mp-1237,-0.25452983379364014,-0.21687161922454834
mp-684065,-2.9724395275115967,-2.9370412826538086
mp-557070,-2.557992935180664,-2.5538225173950195
mp-550474,-2.0023281574249268,-1.9974493980407715
mp-672184,-0.86179518699646,-0.8591538667678833
mp-1016875,-0.8666267991065979,-0.8821606636047363
mp-28431,-2.073117256164551,-2.060056209564209
mp-510494,-0.7082716226577759,-0.7233113050460815
mp-600024,-3.2660982608795166,-3.235619068145752
mp-707509,-1.0825289487838745,-1.056701421737671
mp-864984,-0.14932918548583984,-0.23284900188446045
mp-643542,-0.38150542974472046,-0.4150729179382324
mp-976724,-0.39230918884277344,-0.342771053314209
mp-755943,-1.0712090730667114,-1.0884549617767334
mp-8298,-1.6457798480987549,-1.602882981300354
mp-753803,-1.970574140548706,-1.9731087684631348
mp-683967,-1.5262726545333862,-1.5100582838058472
mp-1013540,0.05989373102784157,0.027605056762695312
mp-2088,-0.45683008432388306,-0.46227121353149414
mp-755756,-3.2184677124023438,-3.214552402496338
mp-581361,-2.9047789573669434,-2.9007554054260254
mp-19435,-1.8510174751281738,-1.8380820751190186
mp-606503,-0.7557125687599182,-0.7533780336380005
mp-744094,-3.288306713104248,-3.348811626434326
mp-29417,-1.6510603427886963,-1.6317331790924072
mp-35630,-1.4349961280822754,-1.4473731517791748
mp-23223,-0.8009088635444641,-0.8099228739738464
mp-1018684,-0.23576991260051727,-0.21998536586761475
mp-1025304,-0.5154021382331848,-0.504245400428772
mp-559071,-0.8036338686943054,-0.8013917803764343
mp-15702,-0.27840569615364075,-0.2549785375595093
mp-866339,-2.4530508518218994,-2.4567298889160156
mp-999437,0.11772272735834122,0.13740527629852295
mp-570482,-0.3943420648574829,-0.4046032428741455
mp-1006371,-1.7684370279312134,-1.7300411462783813
mp-8377,-1.4978293180465698,-1.4910598993301392
mp-1027576,-0.6886121034622192,-0.6839439868927002
mp-769575,-2.4776110649108887,-2.4574227333068848
mp-743617,-1.6369242668151855,-1.6337063312530518
mp-776890,-1.138452172279358,-1.163695216178894
mp-722535,-2.103745698928833,-2.2004668712615967
mp-972957,-0.6579769253730774,-0.6587598919868469
mp-30602,-0.07196099311113358,-0.08810281753540039
mp-19488,-2.5922598838806152,-2.5976433753967285
mp-581510,-0.20757488906383514,-0.2190641164779663
mp-779227,-2.930608034133911,-2.946451187133789
mp-29218,-1.9897428750991821,-1.9947271347045898
mp-560708,-3.275130271911621,-3.2567572593688965
mp-754401,-3.396458387374878,-3.423201560974121
mp-975589,-0.6202017068862915,-0.6473033428192139
mp-770191,-2.2664554119110107,-2.256643295288086
mp-1028710,-0.7348297834396362,-0.7522324323654175
mp-559176,-3.557509422302246,-3.5386099815368652
mp-28160,-1.168318271636963,-1.1099796295166016
mp-557784,-2.8914413452148438,-2.890263319015503
mp-568077,-0.18944422900676727,-0.1964552402496338
mp-21011,-1.1886553764343262,-1.1855071783065796
mp-555279,-0.7353458404541016,-0.7578293681144714
mp-693340,-2.2723517417907715,-2.299922227859497
mp-16750,-0.38558250665664673,-0.37794721126556396
mp-22788,-0.9687063694000244,-0.9511006474494934
mp-569894,-1.7461025714874268,-1.731303334236145
mp-6215,-0.4525400996208191,-0.46287500858306885
mp-704542,-0.7235574722290039,-0.754365086555481
mp-6803,-3.3579158782958984,-3.3769679069519043
mp-706284,-1.4233390092849731,-1.39298415184021
mp-557104,-3.002912998199463,-3.0151522159576416
mp-21888,1.5122171640396118,1.490735650062561
mp-554442,-2.032829761505127,-1.9624967575073242
mp-16493,-0.5397372245788574,-0.5953256487846375
mp-675532,-3.21858549118042,-3.4217143058776855
mp-21360,-0.29619449377059937,-0.28423094749450684
mp-19507,-2.5658631324768066,-2.5827605724334717
mp-18645,-0.6848130226135254,-0.6979363560676575
mp-18857,-2.6209781169891357,-2.6381936073303223
mp-721084,-0.6015175580978394,-0.6262504458427429
mp-768976,-2.2996551990509033,-2.28157377243042
mp-768864,-2.9655563831329346,-2.9843926429748535
mp-641116,-1.7733969688415527,-1.8555223941802979
mp-770524,-2.2953436374664307,-2.3032774925231934
mp-23706,-0.7099339962005615,-0.70451819896698
mp-673669,-2.0335042476654053,-2.0178911685943604
mp-1025410,-2.752453088760376,-2.763287305831909
mp-9615,-1.7604461908340454,-1.7564711570739746
mp-771771,-2.9902565479278564,-2.9375672340393066
mp-979057,-0.29562675952911377,-0.293076753616333
mp-979948,-0.5566452741622925,-0.560600221157074
mp-3183,-0.8062313795089722,-0.7541845440864563
mp-622521,-2.6930019855499268,-2.6932148933410645
mp-781864,-2.0685784816741943,-2.0331897735595703
mp-753173,-2.9821808338165283,-2.966440439224243
mp-772840,-3.0292913913726807,-3.033566474914551
mp-28549,-2.445742607116699,-2.4577066898345947
mp-17597,-2.3622825145721436,-2.3372128009796143
mp-2910,-3.660435914993286,-3.668282985687256
mp-616135,-0.3680829405784607,-0.3646296262741089
mp-676349,-0.5041716694831848,-0.5180083513259888
mp-31011,-0.9784857630729675,-0.9873170256614685
mp-7289,-0.7222884893417358,-0.7350237369537354
mp-24345,-1.5608668327331543,-1.5448302030563354
mp-33816,-1.5058586597442627,-1.50611412525177
mp-769592,-2.3845691680908203,-2.363466262817383
mp-756970,-1.775585412979126,-1.7729204893112183
mp-766457,-2.5209131240844727,-2.5308539867401123
mp-639904,-3.4321279525756836,-3.425454616546631
mp-774421,-2.3477413654327393,-2.35380482673645
mp-7188,-0.5637035965919495,-0.5146915316581726
mp-28896,-0.17792047560214996,-0.15550649166107178
mp-7572,-2.536170244216919,-2.5222129821777344
mp-7822,-0.7683357000350952,-0.7332802414894104
mp-4324,-2.0577125549316406,-2.0656473636627197
mp-6685,-0.9724761843681335,-0.9816563725471497
mp-1006246,0.08484787493944168,0.05760467052459717
mp-556543,-1.1403981447219849,-1.1496249437332153
mp-568346,-1.8391162157058716,-1.8206202983856201
mp-971827,-0.3406212627887726,-0.34708428382873535
mp-32528,-2.7209877967834473,-2.6857032775878906
mp-24103,-0.8210984468460083,-0.8116820454597473
mp-545506,-2.032496213912964,-2.0113954544067383
mp-496,-0.3627762198448181,-0.33098936080932617
mp-29620,-0.8799238801002502,-0.8770365715026855
mp-606777,-0.4625834822654724,-0.4819962978363037
mp-17897,-3.1566879749298096,-3.1695752143859863
mp-752724,-3.829718589782715,-3.80252742767334
mp-554053,-2.9162700176239014,-2.868946075439453
mp-730823,-1.5160669088363647,-1.5258996486663818
mp-15103,-3.0948445796966553,-3.0738203525543213
mp-2898,-1.4768283367156982,-1.4558147192001343
mp-761849,-2.9073891639709473,-2.9091172218322754
mp-4881,-0.854957103729248,-0.8474758267402649
mp-637242,-0.26962506771087646,-0.2730628252029419
mp-738687,-0.34644457697868347,-0.36443209648132324
mp-556264,-3.1202504634857178,-3.103816270828247
mp-1020705,-2.7560195922851562,-2.7587056159973145
mp-995194,-2.7454168796539307,-2.761185646057129
mp-767141,-2.446676015853882,-2.43338680267334
mp-645690,-1.9285212755203247,-1.9634006023406982
mp-631554,0.5647626519203186,0.5527757406234741
mp-850975,-1.8005706071853638,-1.8046274185180664
mp-561491,-3.2437963485717773,-3.2257590293884277
mp-776922,-1.1496371030807495,-1.131955862045288
mp-775173,-2.59098219871521,-2.599606513977051
mp-680436,-0.2957499623298645,-0.2990812063217163
mp-1009264,-0.009208012372255325,0.0040433406829833984
mp-18992,-2.4930756092071533,-2.471116304397583
mp-865589,-1.0169275999069214,-1.0020737648010254
mp-540553,-2.20530104637146,-2.2103190422058105
mp-985468,-0.47474998235702515,-0.48784422874450684
mp-758120,-2.273918867111206,-2.288682222366333
mp-457,-0.155546635389328,-0.15219759941101074
mp-946,-0.6623221635818481,-0.6755757927894592
mp-634979,-3.792778253555298,-3.8163390159606934
mp-634,-0.45614442229270935,-0.397804856300354
mp-777673,-2.903606414794922,-2.913844585418701
mp-867848,-0.33803123235702515,-0.3242166042327881
mp-1009885,-1.5490628480911255,-1.498853087425232
mp-541856,-0.4001866579055786,-0.3249490261077881
mp-720376,-1.2383157014846802,-1.2379741668701172
mp-3408,-3.6169886589050293,-3.643726348876953
mp-1024,-0.48017579317092896,-0.4532567262649536
mp-985291,-0.08224613964557648,-0.06275367736816406
mp-27859,-1.5745528936386108,-1.5966569185256958
mp-978985,-0.7775075435638428,-0.7754815816879272
mp-26,0.0,0.022809743881225586
mp-12722,-0.884524405002594,-0.9005616307258606
mp-568470,0.20503267645835876,0.19569039344787598
mp-9413,-3.4152631759643555,-3.383143901824951
mp-997099,-0.582314133644104,-0.6151738166809082
mp-628664,-1.0205919742584229,-0.9845902919769287
mp-16691,-3.4091787338256836,-3.394946813583374
mp-773444,-2.573291301727295,-2.5722413063049316
mp-22909,-1.5385571718215942,-1.5316941738128662
mp-761932,-1.419274926185608,-1.4196933507919312
mp-541785,-0.7538169622421265,-0.7536596655845642
mp-976143,-0.31485581398010254,-0.3271442651748657
mp-559949,-2.284470558166504,-2.2737181186676025
mp-9731,-0.7545629739761353,-0.7658076882362366
mp-554581,-1.3303288221359253,-1.320584774017334
mp-22018,-0.14527495205402374,-0.263485312461853
mp-18376,-0.8694327473640442,-0.8450010418891907
mp-27947,-0.17493215203285217,-0.16752469539642334
mp-3125,-2.863945960998535,-2.879143238067627
mp-570225,-1.3730006217956543,-1.339457392692566
mp-560464,-2.0936923027038574,-2.0956220626831055
mp-755049,-2.0757181644439697,-2.0921072959899902
mp-570122,-0.1393841803073883,-0.14736592769622803
mp-23,0.0,-0.011921048164367676
mp-866668,-1.117065191268921,-1.1200467348098755
mp-770348,-2.5065739154815674,-2.5255374908447266
mp-767071,-1.9298709630966187,-1.9243699312210083
mp-561940,-1.7259262800216675,-1.77598237991333
mp-754812,-3.389256238937378,-3.3983535766601562
mp-7586,0.05787796899676323,0.01139688491821289
mp-771045,-3.7474453449249268,-3.7310171127319336
mp-865897,-0.2617124915122986,-0.24042701721191406
mp-705884,-2.3235929012298584,-2.3039638996124268
mp-675,-0.14433366060256958,-0.15255951881408691
mp-864980,-0.40351244807243347,-0.4276491403579712
mp-984872,-1.7638381719589233,-1.7444274425506592
mp-555845,-3.9990055561065674,-3.9879584312438965
mp-11156,-0.4738892614841461,-0.4834989309310913
mp-30208,-0.8712051510810852,-0.8483259081840515
mp-504587,-0.5896591544151306,-0.5645408630371094
mp-744126,-3.4012553691864014,-3.4259543418884277
mp-998620,-2.792698860168457,-2.765068531036377
mp-561237,-3.026026725769043,-3.0329413414001465
mp-17349,-2.5689423084259033,-2.5766234397888184
mp-555666,-1.1401572227478027,-1.1486436128616333
mp-679969,-0.6407692432403564,-0.6761096715927124
mp-12245,-3.4414162635803223,-3.4483284950256348
mp-999190,-0.28616955876350403,-0.27583205699920654
mp-777785,-2.861469268798828,-2.88400936126709
mp-30313,-2.610297918319702,-2.6579456329345703
mp-8648,-0.7340700030326843,-0.7152014970779419
mp-759408,-0.4315749704837799,-0.4759584665298462
mp-690521,-2.0938751697540283,-2.12520432472229
mp-27622,-1.5999174118041992,-1.5445891618728638
mp-627334,-1.5586566925048828,-1.5435378551483154
mp-15987,-0.5006542205810547,-0.5049823522567749
mp-645435,-1.6421929597854614,-1.6353962421417236
mp-558815,-1.5213466882705688,-1.501712679862976
mp-774465,-2.121161699295044,-2.120938301086426
mp-23204,-1.0544451475143433,-1.0303891897201538
mp-22640,-0.3483213186264038,-0.3458813428878784
mp-864949,-0.5336862206459045,-0.5029654502868652
mp-9850,-0.539542019367218,-0.5375576615333557
mp-505418,-1.2649321556091309,-1.2579045295715332
mp-1486,-0.2227039784193039,-0.20553088188171387
mp-767521,-2.3342642784118652,-2.3270182609558105
mp-754171,-1.1224117279052734,-1.1303552389144897
mp-697020,-2.661177635192871,-2.6376705169677734
mp-9687,-0.4926842451095581,-0.47487640380859375
mp-697367,-2.1695616245269775,-2.1858038902282715
mp-560976,-2.535884380340576,-2.5060017108917236
mp-532424,-3.3890457153320312,-3.3716812133789062
mp-557387,-3.4700005054473877,-3.477745532989502
mp-42897,-3.384131908416748,-3.388655662536621
mp-1018657,-0.6832704544067383,-0.7227317094802856
mp-686149,-0.37559399008750916,-0.3906993865966797
mp-699575,-2.487440347671509,-2.5054383277893066
mp-6854,-0.26880577206611633,-0.3394455909729004
mp-37747,-1.0406988859176636,-1.0462489128112793
mp-662588,-1.1594310998916626,-1.1491516828536987
mp-30592,-0.13238488137722015,-0.10968375205993652
mp-722896,-2.9595823287963867,-2.910001754760742
mp-3333,-0.5718063712120056,-0.5842927098274231
mp-975784,0.025487475097179413,0.024822115898132324
mp-706921,0.1031433716416359,0.11364710330963135
mp-13033,-0.8787090182304382,-0.8935273289680481
mp-38035,-2.693556785583496,-2.654097557067871
mp-20106,-0.7260034084320068,-0.7458974719047546
mp-1029233,-0.4828682243824005,-0.49055373668670654
mp-542988,-0.6012702584266663,-0.5925461649894714
mp-721727,-1.595536231994629,-1.5633463859558105
mp-1001581,-0.0071165733970701694,-0.022797822952270508
mp-567308,0.2047930806875229,0.20186543464660645
mp-5387,-3.5664570331573486,-3.554018974304199
mp-569921,-0.8840646147727966,-0.8530429601669312
mp-769673,-2.55721116065979,-2.6029348373413086
mp-21855,-0.4897952973842621,-0.4665337800979614
mp-631637,0.7755281925201416,0.7651435136795044
mp-1019518,-3.3281009197235107,-3.3289318084716797
mp-1391,-0.8666179180145264,-0.8022124767303467
mp-558131,-2.7938461303710938,-2.7997374534606934
mp-540951,-2.8324270248413086,-2.78863525390625
mp-567948,-0.9216020703315735,-0.9332020878791809
mp-680309,-1.1926891803741455,-1.1544296741485596
mp-20389,-0.16125553846359253,-0.14897632598876953
mp-697888,-1.518173336982727,-1.4945622682571411
mp-560051,-1.1836789846420288,-1.1222238540649414
mp-19148,-1.7625374794006348,-1.7729113101959229
mp-556621,-0.4311593174934387,-0.45130598545074463
mp-793779,-1.8071961402893066,-1.812318205833435
mp-863370,-2.9309592247009277,-2.9180908203125
mp-10521,-0.415533185005188,-0.41607439517974854
mp-13490,-0.6582568287849426,-0.6706626415252686
mp-27440,-1.5765413045883179,-1.5882962942123413
mp-4988,-0.5977660417556763,-0.6071752905845642
mp-771906,-2.370537519454956,-2.354153871536255
mp-568234,-0.30165112018585205,-0.3077799081802368
mp-676601,-0.6622647047042847,-0.6878501772880554
mp-974790,-0.11449811607599258,-0.10354924201965332
mp-8023,-1.5634154081344604,-1.5523370504379272
mp-972641,-0.7293277382850647,-0.7388542294502258
mp-30299,-1.8802469968795776,-1.885812759399414
mp-983229,-0.5012633800506592,-0.503318727016449
mp-782002,-1.6152743101119995,-1.597167730331421
mp-976023,-0.21353846788406372,-0.2208613157272339
mp-8866,-1.8192015886306763,-1.8018183708190918
mp-769009,-2.7734663486480713,-2.782491683959961
mp-19116,-2.9695286750793457,-2.9630064964294434
mp-981213,-0.7092674374580383,-0.7152405381202698
mp-623814,-0.6207771897315979,-0.6204814314842224
mp-10749,-0.7090699672698975,-0.6863735318183899
mp-764884,-1.635644555091858,-1.6371254920959473
mp-640899,-0.1531616449356079,-0.17116045951843262
mp-753460,-1.6477429866790771,-1.644593596458435
mp-610631,-0.8816817402839661,-0.8730655312538147
mp-8315,-3.6104929447174072,-3.7195186614990234
mp-17739,-0.9940802454948425,-1.0129055976867676
mp-767753,-2.9268300533294678,-2.933492660522461
mp-761916,-1.0062294006347656,-1.021695613861084
mp-18662,-3.6953623294830322,-3.7087249755859375
mp-554421,-0.7502814531326294,-0.7690549492835999
mp-22051,-0.7384558320045471,-0.7699241638183594
mp-761857,-2.815063714981079,-2.802344799041748
mp-568718,-0.39534416794776917,-0.3791407346725464
mp-696845,-1.5146292448043823,-1.487674593925476
mp-632480,-0.2175493985414505,-0.1984003782272339
mp-563025,-1.5528210401535034,-1.566325068473816
mp-722774,-1.4159866571426392,-1.4185131788253784
mp-30200,-1.6854169368743896,-1.695749044418335
mp-676650,-1.1013014316558838,-1.0973225831985474
mp-3325,-0.6643052697181702,-0.6826670169830322
mp-765134,-2.2105355262756348,-2.2054405212402344
mp-22740,-0.5633518695831299,-0.5287398099899292
mp-676402,-1.5422680377960205,-1.5575910806655884
mp-4871,-2.8512556552886963,-2.8450119495391846
mp-770368,-2.574644088745117,-2.5741891860961914
mp-778698,-1.7607554197311401,-1.7660654783248901
mp-4743,-0.6950604915618896,-0.6922688484191895
mp-540082,-2.4991934299468994,-2.5309958457946777
mp-20249,-0.6430712938308716,-0.6057425737380981
mp-530682,-3.407637596130371,-3.412506341934204
mp-680413,-0.36973023414611816,-0.32052600383758545
mp-29619,-0.757909893989563,-0.7700222134590149
mp-570831,-0.30416470766067505,-0.27941179275512695
mp-634381,-2.151804208755493,-2.1808674335479736
mp-6759,-2.9946885108947754,-2.9956202507019043
mp-17953,-3.1175341606140137,-3.0965490341186523
mp-1012865,-3.0046887397766113,-3.0103979110717773
mp-866869,-1.5563905239105225,-1.5378236770629883
mp-554379,-1.5653704404830933,-1.5824953317642212
mp-975170,-0.2182266116142273,-0.2145165205001831
mp-23403,-2.297175884246826,-2.2827188968658447
mp-565711,-2.525573253631592,-2.4899885654449463
mp-766276,-2.369436740875244,-2.3764631748199463
mp-865787,-0.5956319570541382,-0.6110424995422363
mp-8996,-0.46986013650894165,-0.43853604793548584
mp-766984,-2.890378952026367,-2.906592845916748
mp-23007,-0.2701701819896698,-0.2767990827560425
mp-571527,-2.0144031047821045,-2.007290840148926
mp-646450,-0.47980597615242004,-0.48062753677368164
mp-570765,-0.13348548114299774,-0.12278234958648682
mp-1002219,0.1287134736776352,0.14904165267944336
mp-1356,-0.3484784960746765,-0.33729231357574463
mp-774738,-3.3999199867248535,-3.378122568130493
mp-744682,-1.6544116735458374,-1.6781055927276611
mp-104,0.0,0.028553009033203125
mp-35205,-1.6774964332580566,-1.6936935186386108
mp-541570,-1.599626898765564,-1.610599160194397
mp-756435,-3.189824104309082,-3.1896166801452637
mp-680380,-3.5047314167022705,-3.4889955520629883
mp-542738,0.028003545477986336,0.05288851261138916
mp-961658,-0.16061033308506012,-0.17965376377105713
mp-18928,-2.608121633529663,-2.5996530055999756
mp-973839,-0.07880688458681107,-0.06204581260681152
mp-770151,-2.52730131149292,-2.5296456813812256
mp-23412,-1.459976315498352,-1.464499831199646
mp-849075,0.41408732533454895,0.3959963321685791
mp-556049,-2.368441581726074,-2.343888998031616
mp-683998,-0.1674186736345291,-0.20142245292663574
mp-15317,-3.619774103164673,-3.633727550506592
mp-1020024,-2.6871466636657715,-2.6908764839172363
mp-777742,-1.1855151653289795,-1.1861541271209717
mp-669410,-0.6904320120811462,-0.6719138622283936
mp-11501,-0.11602292954921722,-0.11119318008422852
mp-867350,-0.32162490487098694,-0.3022758960723877
mp-17272,-2.312244415283203,-2.2989447116851807
mp-17433,-2.5863449573516846,-2.5995492935180664
mp-974650,-1.9501174688339233,-1.908686876296997
mp-781602,-1.961511492729187,-1.9471492767333984
mp-3669,-1.4748629331588745,-1.4468543529510498
mp-546707,-1.7389181852340698,-1.704965591430664
mp-9077,-3.5413777828216553,-3.5476579666137695
mp-978269,-0.12073687463998795,-0.16171634197235107
mp-581303,-2.1715757846832275,-2.173525333404541
mp-1025355,-0.4156067371368408,-0.4272705316543579
mp-614444,0.16445958614349365,0.174463152885437
mp-560348,-1.230608344078064,-1.21860671043396
mp-28529,-1.2179205417633057,-1.2213828563690186
mp-782720,-2.6425881385803223,-2.646646499633789
mp-570556,-0.561904788017273,-0.5638347864151001
mp-540950,-3.422609567642212,-3.4018568992614746
mp-769600,-2.4080471992492676,-2.4473721981048584
mp-11607,-1.2127480506896973,-1.2801408767700195
mp-865665,-0.26916614174842834,-0.34935319423675537
mp-771879,-2.7863214015960693,-2.7709460258483887
mp-758658,-3.439943313598633,-3.4608569145202637
mp-774417,-2.5008819103240967,-2.4962568283081055
mp-687234,-2.422302007675171,-2.4248194694519043
mp-706238,-2.9989540576934814,-2.983013868331909
mp-15079,-3.111772060394287,-3.105009078979492
mp-702,-0.2746916115283966,-0.2712937593460083
mp-979267,-0.16239570081233978,-0.129036545753479
mp-1025314,-1.2097793817520142,-1.2241103649139404
mp-11953,-0.11193300783634186,-0.07522714138031006
mp-1025344,-0.22932444512844086,-0.2475113868713379
mp-862291,-0.6787071824073792,-0.6537350416183472
mp-5170,-0.750166118144989,-0.7610962390899658
mp-864797,-1.2027478218078613,-1.1949007511138916
mp-864975,-0.8163071870803833,-0.7787961363792419
mp-161,0.02617092803120613,0.07985568046569824
mp-706426,-2.5741677284240723,-2.5552687644958496
mp-775161,-3.123356342315674,-3.113503932952881
mp-867147,-0.38858896493911743,-0.42519187927246094
mp-615420,-3.206169605255127,-3.187246084213257
mp-22570,-0.0816805511713028,-0.08955168724060059
mp-23206,-0.3167247474193573,-0.27810072898864746
mp-510152,-0.6739007234573364,-0.6771984696388245
mp-34459,-2.4201011657714844,-2.3988704681396484
mp-554484,-0.9898878931999207,-1.0108282566070557
mp-31281,-0.7461603879928589,-0.7166551351547241
mp-9791,-0.5937592387199402,-0.5825347304344177
mp-30734,-0.7421741485595703,-0.778497040271759
mp-973631,-0.4315330982208252,-0.45243167877197266
mp-8895,-0.6201587319374084,-0.6317329406738281
mp-640563,-2.763939142227173,-2.8060970306396484
mp-771025,-2.4966847896575928,-2.480203866958618
mp-557880,-2.7048516273498535,-2.70835280418396
mp-757308,-3.1078593730926514,-3.1132073402404785
mp-557793,-3.495354175567627,-3.4889183044433594
mp-30751,-0.38567543029785156,-0.37114572525024414
mp-14753,-0.9347575902938843,-0.9424849152565002
mp-545344,-2.0809786319732666,-2.1068108081817627
mp-780361,-3.153873920440674,-3.1664929389953613
mp-680536,-0.6839298009872437,-0.7020626664161682
mp-1025257,-0.4580126106739044,-0.46088337898254395
mp-974843,1.3957533836364746,1.3976837396621704
