mp-559052,-2.4361743927001953,-2.406670331954956
mp-569032,-0.4137251675128937,-0.42526495456695557
mp-11914,-2.699007034301758,-2.6947402954101562
mp-616564,-1.2511472702026367,-1.2244420051574707
mp-757159,-2.4529662132263184,-2.4645144939422607
mp-758660,-1.406351089477539,-1.4042948484420776
mp-19499,-2.534122943878174,-2.5268664360046387
mp-2767,-0.47163572907447815,-0.473527193069458
mp-569834,-0.18911921977996826,-0.1609734296798706
mp-29750,-2.025442600250244,-2.0476412773132324
mp-12100,-0.8117067813873291,-0.792905867099762
mp-7073,-1.9448896646499634,-1.91611647605896
mp-775281,-2.415756940841675,-2.4050416946411133
mp-759117,-2.495856285095215,-2.4978582859039307
mp-30209,-0.4484347999095917,-0.45471715927124023
mp-31075,-0.6696361899375916,-0.673643171787262
mp-542567,-1.734919786453247,-1.748490810394287
mp-755802,-1.9635272026062012,-1.966573715209961
mp-781961,-2.1116483211517334,-2.088545560836792
mp-769613,-2.429267406463623,-2.4362149238586426
mp-28364,-1.351906418800354,-1.3791544437408447
mp-11519,-0.2516058087348938,-0.23624062538146973
mp-12902,-1.1080936193466187,-1.1127369403839111
mp-19054,-2.793586015701294,-2.7394871711730957
mp-759658,-2.103327751159668,-2.0905699729919434
mp-756168,-2.8880598545074463,-2.8644495010375977
mp-776064,-2.743851900100708,-2.7410693168640137
mp-715457,-2.309903621673584,-2.407499074935913
mp-569168,-1.2376389503479004,-1.2593106031417847
mp-17167,-2.556556463241577,-2.5989432334899902
mp-985582,-1.2776035070419312,-1.265487790107727
mp-758435,-2.326324701309204,-2.3524200916290283
mp-18148,-1.5126031637191772,-1.5049692392349243
mp-6661,-3.3825268745422363,-3.3681530952453613
mp-779316,-2.801041603088379,-2.7633392810821533
mp-867124,-0.4914819300174713,-0.46823835372924805
mp-58,0.015213726088404655,0.025545835494995117
mp-10887,-0.32856485247612,-0.322536826133728
mp-973334,0.12335570156574249,0.154441237449646
mp-3555,-0.9994050860404968,-1.023861050605774
mp-11116,-1.5821665525436401,-1.574552059173584
mp-769611,-2.4653079509735107,-2.4456093311309814
mp-675437,-0.577146589756012,-0.6111396551132202
mp-864674,-0.3736830949783325,-0.3854045867919922
mp-757207,-1.9255510568618774,-1.9309718608856201
mp-11497,-0.045565299689769745,-0.04931902885437012
mp-973198,0.004727346822619438,0.012897014617919922
mp-380,-0.9475409984588623,-0.9170587658882141
mp-772440,-2.6523380279541016,-2.647998332977295
mp-10342,-3.678565263748169,-3.690615653991699
mp-32334,-1.9719674587249756,-1.9838647842407227
mp-30591,-0.32586151361465454,-0.3187216520309448
mp-10245,-0.483039528131485,-0.5195558071136475
mp-989579,-1.7995518445968628,-1.8257895708084106
mp-1260,-0.37346798181533813,-0.4040358066558838
mp-695278,-3.369046211242676,-3.3740735054016113
mp-775200,-2.19770884513855,-2.204979181289673
mp-560478,-3.585683584213257,-3.6311516761779785
mp-28164,-1.5071903467178345,-1.4957529306411743
mp-850994,-2.4254190921783447,-2.4145617485046387
mp-1013842,-1.943853735923767,-1.9386754035949707
mp-556463,-2.353595733642578,-2.4011926651000977
mp-571609,-0.9653750658035278,-0.9178873300552368
mp-631466,1.005569577217102,1.0093668699264526
mp-698644,-1.5237680673599243,-1.6654613018035889
mp-764542,-2.279296636581421,-2.2852256298065186
mp-862664,-3.0113725662231445,-3.037149667739868
mp-542503,-2.4650509357452393,-2.493647336959839
mp-744084,-1.5987061262130737,-1.6511685848236084
mp-560441,-2.853525161743164,-2.913374423980713
mp-769615,-2.4592721462249756,-2.4458320140838623
mp-567539,-0.10297343879938126,-0.12478673458099365
mp-772781,-3.280052900314331,-3.2989087104797363
mp-542130,-2.7621853351593018,-2.7402749061584473
mp-6785,-3.4073784351348877,-3.3927183151245117
mp-756672,-2.6551358699798584,-2.6733593940734863
mp-561423,-3.2050888538360596,-3.1474833488464355
mp-1018681,-0.42586421966552734,-0.41754066944122314
mp-4519,-2.9115889072418213,-2.8997697830200195
mp-3881,-3.393806219100952,-3.435331106185913
mp-781954,-2.3144888877868652,-2.352814197540283
mp-8794,-2.6275339126586914,-2.622662305831909
mp-23547,-3.985691785812378,-4.025211811065674
mp-19413,-2.6291663646698,-2.6950831413269043
mp-19212,-2.197183132171631,-2.1799354553222656
mp-975056,0.35960447788238525,0.3755239248275757
mp-764476,-2.529613971710205,-2.537118434906006
mp-850746,-2.1465229988098145,-2.1464450359344482
mp-753416,-2.044525623321533,-2.036895751953125
mp-557158,-2.9102189540863037,-2.863307476043701
mp-977394,-0.32746222615242004,-0.34426116943359375
mp-24822,-0.24550732970237732,-0.24933552742004395
mp-31358,-2.620103597640991,-2.6038155555725098
mp-7974,-2.95051646232605,-2.942523717880249
mp-542850,-1.6695410013198853,-1.643293857574463
mp-570411,-1.2474232912063599,-1.2374937534332275
mp-762529,-1.5351371765136719,-1.4940568208694458
mp-766971,-1.2610498666763306,-1.291435956954956
mp-755358,-3.740809917449951,-3.748361587524414
mp-755488,-2.7419943809509277,-2.7494945526123047
mp-756376,-2.7574362754821777,-2.775721549987793
mp-554508,-3.123593807220459,-3.149290084838867
mp-757716,-3.140866279602051,-3.128678798675537
mp-768163,-1.0109610557556152,-1.0233683586120605
mp-572332,-2.8422658443450928,-2.820417881011963
mp-551826,-1.6843453645706177,-1.6592661142349243
mp-532091,-1.544432520866394,-1.5677465200424194
mp-771328,-1.5154873132705688,-1.5439788103103638
mp-680148,-0.8587080240249634,-0.8613045811653137
mp-753233,-2.238088607788086,-2.2376253604888916
mp-6595,-2.2347867488861084,-2.2244503498077393
mp-1018784,-0.7783612012863159,-0.8115234375
mp-757916,-1.6561440229415894,-1.6750057935714722
mp-541735,-1.325692892074585,-1.2965868711471558
mp-973622,0.11740812659263611,0.09620320796966553
mp-559918,-1.4153777360916138,-1.4133177995681763
mp-639135,-1.6607197523117065,-1.6429505348205566
mp-19176,-2.630781650543213,-2.6753931045532227
mp-17633,-3.401219606399536,-3.4108049869537354
mp-557753,-2.5301685333251953,-2.504641532897949
mp-554623,-3.4410431385040283,-3.4488425254821777
mp-555716,-2.6076817512512207,-2.605282783508301
mp-5820,-1.002406120300293,-1.021277666091919
mp-976155,-0.9560967683792114,-0.9313538074493408
mp-998713,-1.377494215965271,-1.428800344467163
mp-9570,-0.5474109053611755,-0.5401268005371094
mp-864951,-0.26129457354545593,-0.24015545845031738
mp-680698,-2.0365664958953857,-2.0098564624786377
mp-767065,-2.7844271659851074,-2.7729172706604004
mp-764909,-2.510030508041382,-2.5663251876831055
mp-4093,-1.8641908168792725,-1.838183879852295
mp-556761,-2.7383501529693604,-2.719989538192749
mp-997030,-1.8697408437728882,-1.8241852521896362
mp-10486,-1.6566097736358643,-1.638037085533142
mp-763199,-2.9016475677490234,-2.864654302597046
mp-639910,-0.3201746344566345,-0.3410741090774536
mp-866637,-0.9259082674980164,-0.9180687665939331
mp-763976,-2.5187456607818604,-2.5018513202667236
mp-3143,-1.9971933364868164,-2.1191012859344482
mp-571580,-0.47618237137794495,-0.498516321182251
mp-676109,-1.8723554611206055,-1.7945137023925781
mp-622195,-2.2598698139190674,-2.2566475868225098
mp-1019564,-1.1237610578536987,-1.1884779930114746
mp-606617,-2.0040385723114014,-1.982071876525879
mp-775435,-2.609602689743042,-2.6242549419403076
mp-30170,-0.34043362736701965,-0.35726869106292725
mp-690554,-2.651355266571045,-2.675759792327881
mp-777392,-2.1161093711853027,-2.1235973834991455
mp-557645,-2.08616304397583,-2.0966899394989014
mp-554554,-1.1406686305999756,-1.1639618873596191
mp-652044,-1.9408401250839233,-1.9191431999206543
mp-1050,-0.6579717397689819,-0.6594714522361755
mp-24270,-0.3380202054977417,-0.33035826683044434
mp-555940,-2.1928868293762207,-2.2121548652648926
mp-675989,-0.5518994331359863,-0.5365992784500122
mp-17371,-3.775637626647949,-3.785060405731201
mp-600049,-3.009660005569458,-3.042769432067871
mp-973759,-0.14958103001117706,-0.1703639030456543
mp-773061,-3.3197643756866455,-3.303921699523926
mp-558536,-0.8894314765930176,-0.8984987139701843
mp-556393,-2.954968214035034,-2.9830918312072754
mp-761322,-2.1969480514526367,-2.1696579456329346
mp-31096,-0.3555179536342621,-0.33835625648498535
mp-2341,-0.4785742461681366,-0.5051196813583374
mp-20181,-0.254098117351532,-0.2354421615600586
mp-628951,-2.573964834213257,-2.578679084777832
mp-12011,-1.5355709791183472,-1.5460829734802246
mp-542148,-1.671579360961914,-1.7051607370376587
mp-757669,-1.6163980960845947,-1.6218912601470947
mp-13037,-0.5970208048820496,-0.57642662525177
mp-28716,-1.6674867868423462,-1.635119080543518
mp-775207,-2.2129688262939453,-2.2309274673461914
mp-4266,-2.7425999641418457,-2.6926283836364746
mp-504877,-0.5621046423912048,-0.5897806882858276
mp-19311,-2.152480125427246,-2.1268250942230225
mp-756406,-3.213064670562744,-3.226809501647949
mp-766367,-3.351712703704834,-3.352351665496826
mp-567524,-0.4531439542770386,-0.44134461879730225
mp-29363,-0.3994273245334625,-0.4106990098953247
mp-580154,-0.6692809462547302,-0.6898325085639954
mp-5652,-3.6552975177764893,-3.675143241882324
mp-568338,-0.7988028526306152,-0.8400123715400696
mp-865182,-2.6264944076538086,-2.6343095302581787
mp-642991,-1.7513177394866943,-1.7044025659561157
mp-696746,-0.019155995920300484,0.0331876277923584
mp-976368,-0.8044286966323853,-0.8318756818771362
mp-643154,-2.717926502227783,-2.717067241668701
mp-667372,-2.987494945526123,-2.973550319671631
mp-6433,-2.911555528640747,-2.934407949447632
mp-29986,-0.8871811628341675,-0.8690705895423889
mp-676684,-3.2057907581329346,-3.22047758102417
mp-677311,-1.7614184617996216,-1.7591004371643066
mp-560657,-2.848832368850708,-2.7862470149993896
mp-18998,-2.582005262374878,-2.6111550331115723
mp-555217,-2.480931282043457,-2.483696937561035
mp-23443,-0.7836475968360901,-0.8075814843177795
mp-29538,-2.813934564590454,-2.8312833309173584
mp-3498,-0.5571363568305969,-0.5779745578765869
mp-8770,-0.9044070839881897,-0.9208195805549622
mp-608461,-2.977656364440918,-2.9835610389709473
mp-707841,-1.2430052757263184,-1.2277369499206543
mp-41191,-2.988870620727539,-2.948519706726074
mp-1013707,0.2573049068450928,0.26539766788482666
mp-774236,-2.4968934059143066,-2.4734015464782715
mp-7831,-2.262941360473633,-2.2303357124328613
mp-707941,-2.0596184730529785,-2.0015170574188232
mp-770697,-2.461592674255371,-2.4857561588287354
mp-625860,-1.3690234422683716,-1.3036699295043945
mp-1020703,-1.3623899221420288,-1.385985016822815
mp-7905,-2.628941535949707,-2.6251015663146973
mp-976341,-0.27732783555984497,-0.278739333152771
mp-361,-0.5030930638313293,-0.5154778957366943
mp-36915,-1.1782466173171997,-1.3980517387390137
mp-25579,-2.3370144367218018,-2.335254669189453
mp-752645,-2.6186695098876953,-2.6087026596069336
mp-555410,-0.9610903263092041,-0.9595071077346802
mp-34987,-2.273271083831787,-2.3109214305877686
mp-29199,-0.46787789463996887,-0.527155876159668
mp-770885,-1.9437147378921509,-1.9232871532440186
mp-30626,-0.3625491261482239,-0.38413143157958984
mp-568940,-1.0000520944595337,-1.0135703086853027
mp-769321,-1.2583004236221313,-1.2928951978683472
mp-560173,-3.1823043823242188,-3.2155027389526367
mp-18900,-2.616793632507324,-2.64095401763916
mp-22793,-0.160212904214859,-0.1792992353439331
mp-1675,-0.7721050381660461,-0.7442043423652649
mp-540789,-0.9548597931861877,-0.9634412527084351
mp-3880,-0.7528170943260193,-0.758969247341156
mp-985571,-1.4981993436813354,-1.512378454208374
mp-8059,-3.036444902420044,-3.0421671867370605
mp-774929,-2.006716728210449,-2.0141966342926025
mp-11296,-0.26862528920173645,-0.27064013481140137
mp-20774,-0.5873621106147766,-0.5960968732833862
mp-754338,-0.29499709606170654,-0.3202357292175293
mp-28790,-1.299891471862793,-1.2700262069702148
mp-19368,-2.9126126766204834,-2.9260716438293457
mp-684730,-2.7784504890441895,-2.9582629203796387
mp-23410,-0.9403720498085022,-0.936339795589447
mp-765709,-2.4465363025665283,-2.4552741050720215
mp-10698,-0.7417221069335938,-0.6997804641723633
mp-560993,-3.361241579055786,-3.3694241046905518
mp-1948,-0.2489655464887619,-0.2724595069885254
mp-555481,-3.006160020828247,-2.984860897064209
mp-780579,-2.5228981971740723,-2.5275485515594482
mp-17956,-3.629108190536499,-3.6423230171203613
mp-867234,-0.4518405497074127,-0.43698835372924805
mp-569383,-0.8501182794570923,-0.8160301446914673
mp-19228,-2.3904309272766113,-2.396601438522339
mp-18903,-2.5343918800354004,-2.531022071838379
mp-780237,-2.0665335655212402,-2.084920883178711
mp-569753,-1.114759922027588,-1.080679178237915
mp-540391,-2.081834554672241,-2.0987448692321777
mp-774708,-0.6619364619255066,-0.6968166828155518
mp-19004,-2.2600576877593994,-2.2443628311157227
mp-14002,-0.970058262348175,-0.9750627875328064
mp-5367,-0.4714699685573578,-0.4988027811050415
mp-768311,-1.2942323684692383,-1.2923781871795654
mp-765761,-2.5007901191711426,-2.485346794128418
mp-7554,-0.4007304310798645,-0.38995885848999023
mp-29506,-1.6868641376495361,-1.7190196514129639
mp-578931,-1.0394889116287231,-1.0229361057281494
mp-761563,-1.7728252410888672,-1.7076756954193115
mp-973586,-0.3389822542667389,-0.3306170701980591
mp-758044,-3.149308919906616,-3.1165599822998047
mp-23648,-3.1200485229492188,-3.0844454765319824
mp-24046,-1.5410726070404053,-1.521112084388733
mp-567474,-1.6526890993118286,-1.7028584480285645
mp-26341,-2.494269847869873,-2.4228599071502686
mp-32525,-2.643207311630249,-2.6408910751342773
mp-568052,-0.1379900425672531,-0.1950535774230957
mp-763247,-2.669827699661255,-2.678544521331787
mp-16356,-0.6761965751647949,-0.6233230829238892
mp-780876,-2.4513981342315674,-2.4465482234954834
mp-631270,0.7816588878631592,0.7640899419784546
mp-759534,-1.8342351913452148,-1.9345836639404297
mp-775180,-1.7151137590408325,-1.76495361328125
mp-35909,-0.667290985584259,-0.7200262546539307
mp-8484,-0.9632323384284973,-0.9173203110694885
mp-570198,-0.6439357995986938,-0.6349561214447021
mp-505540,-0.8726296424865723,-0.9056008458137512
mp-561015,-1.244393229484558,-1.2332663536071777
mp-571242,-1.7635412216186523,-1.763925552368164
mp-758520,-2.1493570804595947,-2.1778297424316406
mp-18982,-2.2888495922088623,-2.329400062561035
mp-1019277,-0.4631179869174957,-0.47767412662506104
mp-765917,-3.0115668773651123,-3.0285181999206543
mp-769287,-2.0093581676483154,-2.0086796283721924
mp-769242,-1.413486361503601,-1.3781754970550537
mp-782664,-2.980738639831543,-2.970714569091797
mp-15626,-3.3119778633117676,-3.341596841812134
mp-781865,-1.075215458869934,-1.09727144241333
mp-1018040,-1.4742966890335083,-1.4847575426101685
mp-697285,-1.494645357131958,-1.52662992477417
mp-777475,-2.9598941802978516,-2.948413848876953
mp-6892,-2.2473063468933105,-2.2147812843322754
mp-707929,-1.7495927810668945,-1.7206990718841553
mp-21477,-0.10657639801502228,-0.12090647220611572
mp-531,-0.029964210465550423,-0.03133809566497803
mp-763923,-1.8298141956329346,-1.800574541091919
mp-557845,-1.9900046586990356,-1.9648261070251465
mp-34015,-2.215907573699951,-2.2562572956085205
mp-13413,-0.23285219073295593,-0.21901357173919678
mp-721330,-3.108153820037842,-3.1072120666503906
mp-989605,-2.9908509254455566,-3.0196175575256348
mp-24396,-1.5253974199295044,-1.5377165079116821
mp-11445,-0.5354747176170349,-0.5553880929946899
mp-541323,-2.4628512859344482,-2.430187940597534
mp-626720,-1.7542043924331665,-1.6926249265670776
mp-554252,-3.1182568073272705,-3.0648460388183594
mp-5427,-2.9744718074798584,-3.0324296951293945
mp-557384,-3.2029218673706055,-3.165619134902954
mp-561514,-2.9461376667022705,-2.9297728538513184
mp-972246,-0.40138867497444153,-0.40373528003692627
mp-540822,-1.4972741603851318,-1.4852426052093506
mp-556985,-2.9927337169647217,-3.016923427581787
mp-22466,-0.2555467486381531,-0.2928515672683716
mp-768731,-2.2276954650878906,-2.234602451324463
mp-767308,-1.9897278547286987,-1.9738954305648804
mp-6783,-2.2554755210876465,-2.1465282440185547
mp-641957,-0.2782977819442749,-0.32166922092437744
mp-760484,-3.4863381385803223,-3.5159287452697754
mp-653954,-1.065136194229126,-1.10410737991333
mp-16956,-3.0695621967315674,-3.075374126434326
mp-767265,-1.6926885843276978,-1.6667441129684448
mp-768972,-2.7972893714904785,-2.807403087615967
mp-542694,-0.82392817735672,-0.8171651363372803
mp-680388,-1.3710218667984009,-1.3704838752746582
mp-555546,-1.8741846084594727,-1.8789072036743164
mp-542806,-1.5476573705673218,-1.5501580238342285
mp-867727,-1.6937931776046753,-1.682996392250061
mp-706937,-0.09547188133001328,-0.11349952220916748
mp-568887,-1.7312904596328735,-1.7444379329681396
mp-18124,-3.0364694595336914,-3.0283851623535156
mp-753785,-3.25968599319458,-3.2119669914245605
mp-22627,-0.5385093092918396,-0.5476870536804199
mp-568814,-0.802268385887146,-0.8244993686676025
mp-28994,-0.5819312334060669,-0.6073081493377686
mp-776760,-2.66109561920166,-2.668165683746338
mp-760348,-2.1442887783050537,-2.1152806282043457
mp-14912,-3.2603416442871094,-3.2853450775146484
mp-865142,-0.3353317081928253,-0.32575178146362305
mp-504531,-1.2419368028640747,-1.2505494356155396
mp-763698,-2.4577014446258545,-2.4923624992370605
mp-778451,-1.7546333074569702,-1.7776004076004028
mp-10584,-2.4394307136535645,-2.456007719039917
mp-556066,-3.3620362281799316,-3.325225353240967
mp-771220,-2.199629068374634,-2.2526609897613525
mp-761572,-2.494417905807495,-2.471639633178711
mp-27210,-2.4986917972564697,-2.5324018001556396
mp-30780,-0.5519218444824219,-0.5628106594085693
mp-768232,-1.7786312103271484,-1.7641700506210327
mp-768227,-3.4918618202209473,-3.4606266021728516
mp-771910,-1.8927836418151855,-1.8879590034484863
mp-770830,-2.8061106204986572,-2.7694029808044434
mp-774373,-2.384697675704956,-2.4109251499176025
mp-866695,-1.0163453817367554,-1.0117366313934326
mp-776313,-2.128098249435425,-2.1579554080963135
mp-771903,-2.198648452758789,-2.211324691772461
mp-19264,-2.1533565521240234,-2.132857084274292
mp-866500,-1.884166955947876,-1.9184348583221436
mp-624668,-0.850043535232544,-0.8391304016113281
mp-793779,-1.738954782485962,-1.7424445152282715
mp-31263,-0.8606787323951721,-0.8643572330474854
mp-570547,-0.6058358550071716,-0.6006842851638794
mp-20568,-0.6426090002059937,-0.6391434669494629
mp-557744,-3.1511940956115723,-3.1310057640075684
mp-28590,-0.30391550064086914,-0.3536362648010254
mp-752397,-2.0303561687469482,-2.012861490249634
mp-771158,-3.139177083969116,-3.1350059509277344
mp-653973,-2.511428117752075,-2.483248233795166
mp-568333,-1.5840314626693726,-1.58682119846344
mp-1018068,-0.2380620241165161,-0.23895561695098877
mp-542443,-0.9475606083869934,-0.9076756834983826
mp-21070,-0.837100088596344,-0.8882837295532227
mp-559093,-0.6752387881278992,-0.6760396957397461
mp-28710,-1.1454272270202637,-1.1374493837356567
mp-770849,-2.436857223510742,-2.450275421142578
mp-780618,-1.6601935625076294,-1.6835918426513672
mp-642655,-3.72278094291687,-3.7823290824890137
mp-2631,-0.2218056470155716,-0.25962650775909424
mp-554601,-2.307072639465332,-2.3605003356933594
mp-567338,-1.0175787210464478,-1.0325779914855957
mp-31604,-2.489633560180664,-2.4985718727111816
mp-557171,-2.4550437927246094,-2.469683885574341
mp-865299,-0.7167325615882874,-0.742943525314331
mp-620325,-1.8112415075302124,-1.7859947681427002
mp-30463,-0.27389824390411377,-0.26718413829803467
mp-769283,-3.350637912750244,-3.346501350402832
mp-17768,-0.17867614328861237,-0.15554118156433105
mp-14636,-1.263319492340088,-1.2532330751419067
mp-570981,-0.9985145330429077,-0.9712232947349548
mp-27707,-1.525300145149231,-1.4864875078201294
mp-850986,-2.2547695636749268,-2.2781333923339844
mp-555273,-2.75201153755188,-2.8902339935302734
mp-42599,-3.364384412765503,-3.3958425521850586
mp-793791,-2.264296054840088,-2.3118646144866943
mp-758168,-1.5648189783096313,-1.5826942920684814
mp-720299,-2.0636868476867676,-2.064295768737793
mp-5497,-0.594303548336029,-0.5859067440032959
mp-568318,-0.8192553520202637,-0.8368233442306519
mp-556562,-1.930699348449707,-1.960527777671814
mp-677223,-3.228217601776123,-3.202300548553467
mp-776979,-1.8499428033828735,-1.8415433168411255
mp-753755,-1.8380577564239502,-1.8340575695037842
mp-558992,-1.6409530639648438,-1.6450023651123047
mp-540924,-0.8006895184516907,-0.79337078332901
mp-973826,-0.39757147431373596,-0.49506378173828125
mp-10534,-2.1274304389953613,-2.1219372749328613
mp-16253,-0.3937073051929474,-0.4092113971710205
mp-757177,-1.2270954847335815,-1.2592582702636719
mp-12360,-0.29143717885017395,-0.292722225189209
mp-20315,-0.6664519309997559,-0.6301991939544678
mp-556001,-2.9234023094177246,-2.900571823120117
mp-675420,-1.6435781717300415,-1.6939077377319336
mp-862713,-0.27969950437545776,-0.3229193687438965
mp-776010,-2.287661552429199,-2.288480281829834
mp-18721,-2.5788750648498535,-2.587636709213257
mp-21320,-0.3014276921749115,-0.3044513463973999
mp-11753,-0.8313125967979431,-0.8847005367279053
mp-541449,-0.41950562596321106,-0.4314917325973511
mp-776780,-2.6607038974761963,-2.66082763671875
mp-767424,-1.935184359550476,-1.9191144704818726
mp-761342,-1.6030629873275757,-1.6254308223724365
mp-779306,-2.3998794555664062,-2.4528589248657227
mp-775820,-2.1290359497070312,-2.1528568267822266
mp-18751,-1.9798665046691895,-1.910252332687378
mp-973461,1.5148404836654663,1.558491587638855
mp-759878,-1.5040090084075928,-1.5062246322631836
mp-19151,-2.0363364219665527,-1.989425778388977
mp-29012,-0.7314620018005371,-0.7244029641151428
mp-30312,-0.7394270896911621,-0.7154738306999207
mp-567574,-0.647566020488739,-0.6183087825775146
mp-1013530,-0.15720659494400024,-0.20332300662994385
mp-21606,-0.6117032170295715,-0.5749431848526001
mp-771179,-2.5780954360961914,-2.6171181201934814
mp-765692,-2.188606023788452,-2.181519031524658
mp-997591,-3.0084357261657715,-2.996896743774414
mp-777047,-3.2766242027282715,-3.284660816192627
mp-776731,-2.2922911643981934,-2.294762134552002
mp-867833,-0.4819689393043518,-0.45574069023132324
mp-16644,-0.865556538105011,-0.8575457334518433
mp-977435,-0.9449341297149658,-0.9589876532554626
mp-989189,-1.4481000900268555,-1.4597935676574707
mp-534935,-2.10176944732666,-2.1577563285827637
mp-504354,-2.56498384475708,-2.4883840084075928
mp-8946,-0.712497889995575,-0.7134937644004822
mp-5900,-4.162881851196289,-4.144083499908447
mp-9909,-1.0689584016799927,-1.074233055114746
mp-850257,-2.529402017593384,-2.5356526374816895
mp-585184,-2.367342710494995,-2.330906867980957
mp-697139,-0.5248672962188721,-0.5484844446182251
mp-1878,-0.1754794865846634,-0.19239890575408936
mp-6443,-2.4749937057495117,-2.45678448677063
mp-18942,-2.5826289653778076,-2.512737274169922
mp-28686,-0.24142368137836456,-0.2163327932357788
mp-554781,-1.7118152379989624,-1.7317887544631958
mp-20383,-1.048637866973877,-1.0345981121063232
mp-554625,-0.8053032159805298,-0.7951926589012146
mp-13985,-2.287240505218506,-2.2729225158691406
mp-570572,0.14828640222549438,0.12978124618530273
mp-19285,-2.051205635070801,-2.0333824157714844
mp-29135,-0.724913477897644,-0.6914286613464355
mp-8758,-0.29298561811447144,-0.34001123905181885
mp-6498,-0.5517553687095642,-0.5500602722167969
mp-14653,-2.389410972595215,-2.3204007148742676
mp-623836,-0.43155068159103394,-0.3848356008529663
mp-863739,-0.5866166949272156,-0.5990345478057861
mp-864622,-0.7116777896881104,-0.7086758613586426
mp-771189,-3.4290263652801514,-3.4107608795166016
mp-580439,-0.4156345725059509,-0.3780564069747925
mp-998981,-0.4108322262763977,-0.4414180517196655
mp-9370,-2.084850549697876,-2.0909831523895264
mp-703342,-2.520470142364502,-2.4777255058288574
mp-569892,-1.5769668817520142,-1.5696251392364502
mp-973876,-0.14128294587135315,-0.15651333332061768
mp-775015,-1.9918930530548096,-2.0190236568450928
mp-18835,-2.6978261470794678,-2.6766138076782227
mp-2924,-0.8262360692024231,-0.8023608326911926
mp-752843,-2.5441625118255615,-2.567173480987549
mp-24103,-0.8463029265403748,-0.8065281510353088
mp-849377,-2.1580142974853516,-2.145054578781128
mp-23611,-2.786860466003418,-2.8054137229919434
mp-862868,-1.338431715965271,-1.3337243795394897
mp-28194,-1.6949070692062378,-1.6736414432525635
mp-561084,-3.713557720184326,-3.717446804046631
mp-559066,-3.1264750957489014,-3.093278408050537
mp-15297,-0.536718487739563,-0.5152829885482788
mp-779783,-2.3715970516204834,-2.355771541595459
mp-707055,-1.307797908782959,-1.2815613746643066
mp-865878,-0.47977718710899353,-0.4775785207748413
mp-760513,-3.8893840312957764,-3.9256343841552734
mp-766984,-2.8518142700195312,-2.857150077819824
mp-980071,-0.26826396584510803,-0.2745445966720581
mp-568904,-1.1931626796722412,-1.2029601335525513
mp-758179,-1.840281367301941,-1.7897889614105225
mp-605374,-2.233245372772217,-2.2491865158081055
mp-773238,-1.291092872619629,-1.2876275777816772
mp-13376,-0.6844561100006104,-0.6970947980880737
mp-5563,-0.8137329816818237,-0.7970853447914124
mp-574430,-1.527988076210022,-1.6045747995376587
mp-2079,-0.4312766492366791,-0.4517650604248047
mp-980004,-0.5300658941268921,-0.49959802627563477
mp-535,-0.05623103678226471,-0.08653819561004639
mp-7586,0.05891355499625206,0.0446319580078125
mp-781670,-2.471374034881592,-2.4721524715423584
mp-753477,-1.120867133140564,-1.1256860494613647
mp-768788,-2.3944668769836426,-2.431474208831787
mp-28509,-0.69896000623703,-0.692410945892334
mp-866650,-1.3314296007156372,-1.3571014404296875
mp-945184,-1.0994148254394531,-1.1221513748168945
mp-677731,-2.932978868484497,-2.9619345664978027
mp-2731,-0.37412843108177185,-0.40738236904144287
mp-690531,-2.6787805557250977,-2.7989261150360107
mp-31149,-1.0956087112426758,-1.1334340572357178
mp-11718,-2.8745384216308594,-2.8453078269958496
mp-976283,-2.226478338241577,-2.1863884925842285
mp-8773,-2.3053572177886963,-2.2761383056640625
mp-19348,-2.968228340148926,-3.051011085510254
mp-976126,0.620991587638855,0.6330610513687134
mp-510279,-1.6828713417053223,-1.7076886892318726
mp-849754,-2.4121901988983154,-2.4625771045684814
mp-14565,-0.8202067017555237,-0.8208368420600891
mp-775136,-1.8987939357757568,-1.8777718544006348
mp-5692,-2.573188543319702,-2.597294330596924
mp-6648,-2.7935590744018555,-2.7878479957580566
mp-371,-0.2380886971950531,-0.20804941654205322
mp-21532,-3.0336508750915527,-3.0543212890625
mp-10341,-2.2703287601470947,-2.313910961151123
mp-1019728,-2.786659002304077,-2.7495694160461426
mp-561202,-0.8340561389923096,-0.8542760610580444
mp-767568,-2.3734638690948486,-2.411608934402466
mp-554037,-2.1184022426605225,-2.104597330093384
mp-11695,-0.9506198167800903,-0.9100908637046814
mp-18988,-2.1779613494873047,-2.174151659011841
mp-19345,-2.6545188426971436,-2.674539089202881
mp-29970,-1.956160306930542,-1.9459795951843262
mp-22752,0.012180615216493607,0.022707819938659668
mp-556084,-1.1461727619171143,-1.1650612354278564
mp-23390,-1.820072054862976,-1.8415697813034058
mp-974392,-0.6400401592254639,-0.6374009847640991
mp-13920,-0.4158687889575958,-0.3830662965774536
mp-643260,-0.3201155960559845,-0.29980266094207764
mp-567917,-0.5271800756454468,-0.5082292556762695
mp-999394,0.10147116333246231,0.12371540069580078
mp-684024,-1.106952428817749,-1.154301404953003
mp-27317,-2.5575098991394043,-2.4841394424438477
mp-626062,-3.106015920639038,-3.0686655044555664
mp-690711,-1.917860984802246,-1.9195947647094727
mp-18957,-2.023500680923462,-1.9637726545333862
mp-428,-0.09979057312011719,-0.10135269165039062
mp-775782,-1.8947902917861938,-1.9262580871582031
